"","fch","pval","pAdj"
"X161.092_0.424",8.378028540874,0.14175499997159,0.573708011441688
"X690.468_3.207",0,0.350647889704459,0.573708011441688
"X890.573_3.333",5.14532075471698,1,1
"X240.232_3.555",0,0.164394222391658,0.573708011441688
"X602.344_2.992",Inf,0.350647889704459,0.573708011441688
"X706.496_5.006",0,0.350647889704459,0.573708011441688
"X683.346_3.414",0.692410939990196,0.23077525317834,0.573708011441688
"X212.201_3.282",Inf,0.350647889704459,0.573708011441688
"X287.633_2.895",0,0.350647889704459,0.573708011441688
"X748.475_3.074",0.585344057193923,0.577155449664142,0.7680689114923
"X209.055_2.25",3.98107899807322,0.325821260421724,0.573708011441688
"X305.001_0.304",2.45900621118012,0.916157686803492,1
"X375.217_2.773",2.08731634182909,0.632724724175418,0.802229432596641
"X212.201_3.565",0,0.350647889704459,0.573708011441688
"X574.278_2.577",0,0.164394222391658,0.573708011441688
"X583.325_5.663",0,0.350647889704459,0.573708011441688
"X912.559_3.264",0.536493822457337,1,1
"X372.347_3.021",Inf,0.350647889704459,0.573708011441688
"X702.434_3.015",0,0.350647889704459,0.573708011441688
"X179.063_2.255",1.61143356643357,0.798315205175224,0.937556229333693
"X792.575_3.557",Inf,0.350647889704459,0.573708011441688
"X680.48_4.957",0.0547706599574221,0.0252389031903955,0.573708011441688
"X349.379_2.162",2.9125,1,1
"X247.132_3.16",0.792574877904715,0.8378629415439,0.968298250693589
"X370.331_3.171",1.38669064748201,1,1
"X377.268_2.919",0,0.164394222391658,0.573708011441688
"X333.206_2.857",Inf,0.350647889704459,0.573708011441688
"X600.33_2.645",0.323604060913706,1,1
"X301.216_3.021",Inf,0.350647889704459,0.573708011441688
"X391.211_2.621",Inf,0.350647889704459,0.573708011441688
"X464.313_2.996",0,0.350647889704459,0.573708011441688
"X127.013_2.258",0.898148148148148,0.632724724175418,0.802229432596641
"X652.332_2.327",0.334787388729297,0.577155449664142,0.7680689114923
"X812.506_3.18",3.56372549019608,1,1
"X576.33_2.713",0.194893617021277,0.523998655936988,0.742190113533188
"X828.502_3.06",0,0.350647889704459,0.573708011441688
"X393.227_2.59",Inf,0.350647889704459,0.573708011441688
"X506.255_3.172",1.4812091503268,0.533126741430852,0.751068038088743
"X784.584_4.411",0,0.164394222391658,0.573708011441688
"X226.216_3.524",0,0.350647889704459,0.573708011441688
"X808.584_4.102",Inf,0.164394222391658,0.573708011441688
"X912.56_3.159",1.11538102579992,0.632724724175418,0.802229432596641
"X538.352_2.737",Inf,0.350647889704459,0.573708011441688
"X914.574_3.261",0.359209708865724,0.325821260421724,0.573708011441688
"X548.263_2.535",Inf,0.350647889704459,0.573708011441688
"X426.194_2.628",0,0.350647889704459,0.573708011441688
"X407.756_5.679",0,0.350647889704459,0.573708011441688
"X581.626_2.162",3.15555555555556,1,1
"X842.552_3.284",0,0.350647889704459,0.573708011441688
"X860.527_3.125",0.163219680324333,1,1
"X946.563_3.132",0,0.350647889704459,0.573708011441688
"X632.392_2.97",Inf,0.350647889704459,0.573708011441688
"X914.575_3.197",0,0.164394222391658,0.573708011441688
"X746.46_3.062",0.884755755987982,0.632724724175418,0.802229432596641
"X764.521_3.804",Inf,0.350647889704459,0.573708011441688
"X822.564_3.436",0.0105028441623904,0.0575121060795365,0.573708011441688
"X333.206_2.743",Inf,0.350647889704459,0.573708011441688
"X568.361_3.039",Inf,0.350647889704459,0.573708011441688
"X662.437_3.088",0,0.350647889704459,0.573708011441688
"X511.375_3.109",1.15381594405335,0.768527577913484,0.915677595100185
"X758.46_3.056",0.607058823529412,0.361567459874719,0.577891752666471
"X700.453_3.201",0.872967479674797,0.632724724175418,0.802229432596641
"X708.408_3.001",Inf,0.350647889704459,0.573708011441688
"X934.528_2.986",12.5652659574468,1,1
"X946.565_3.069",1.42348668280872,1,1
"X862.546_3.216",Inf,0.350647889704459,0.573708011441688
"X708.407_2.915",0.0790730899616403,0.325821260421724,0.573708011441688
"X800.542_3.395",Inf,0.350647889704459,0.573708011441688
"X788.507_3.261",0,0.350647889704459,0.573708011441688
"X786.491_3.166",2.07462686567164,1,1
"X930.569_3.182",0,0.350647889704459,0.573708011441688
"X658.408_3.068",0.414089347079038,1,1
"X878.538_3.095",1.14364545890368,0.201376126846215,0.573708011441688
"X826.595_3.872",Inf,0.350647889704459,0.573708011441688
"X776.411_2.398",1.4297994269341,1,1
"X734.571_5.604",0,0.0384143238141604,0.573708011441688
"X703.574_3.965",0,0.0384143238141604,0.573708011441688
"X678.433_3.136",0,0.164394222391658,0.573708011441688
"X815.7_5.599",3.37127427562571,0.179750777731755,0.573708011441688
"X982.984_2.4",Inf,0.350647889704459,0.573708011441688
"X815.699_3.698",2.99707755158927,1,1
"X703.574_4.082",0,0.350647889704459,0.573708011441688
"X195.994_5.715",0.838296424554829,0.707916636429275,0.863441285305748
"X834.601_3.425",2.26315027201217,0.422952941309208,0.647623570774332
"X757.621_3.278",2.03143942050475,0.972006675490599,1
"X398.327_2.855",0.60986582458839,0.79811705969647,0.937556229333693
"X536.335_2.7",0.281652581275925,0.0171216268624791,0.51654029336755
"X660.424_3.137",0,0.164394222391658,0.573708011441688
"X760.474_3.064",Inf,0.350647889704459,0.573708011441688
"X414.96_0.309",0,0.164394222391658,0.573708011441688
"X110.519_6.241",0,0.350647889704459,0.573708011441688
"X834.601_3.517",Inf,0.00825761248378455,0.414680785060051
"X676.382_2.92",1.20994475138122,1,1
"X782.567_3.55",0.631474200945825,0.361567459874719,0.577891752666471
"X703.574_4.122",0,0.350647889704459,0.573708011441688
"X806.57_3.362",0.207021001007428,1,1
"X566.38_3.055",0.589371196754564,0.422952941309208,0.647623570774332
"X845.967_2.338",0,0.164394222391658,0.573708011441688
"X400.158_0.333",Inf,0.350647889704459,0.573708011441688
"X712.439_3.001",Inf,0.350647889704459,0.573708011441688
"X806.57_3.848",1.89368165879367,0.361567459874719,0.577891752666471
"X806.57_3.256",0,0.350647889704459,0.573708011441688
"X782.568_3.34",1.17904608701994,0.0186467253841541,0.520918094242432
"X425.41_3.192",3.5460883424408,0.0349446976953355,0.573708011441688
"X782.569_3.91",0.456508671043392,0.894031427602315,1
"X846.067_2.339",0.607142857142857,0.632724724175418,0.802229432596641
"X776.579_3.701",Inf,0.350647889704459,0.573708011441688
"X634.408_3.056",0.536951555730602,0.166340452633063,0.573708011441688
"X676.382_2.983",Inf,0.350647889704459,0.573708011441688
"X590.31_2.539",Inf,0.350647889704459,0.573708011441688
"X806.569_3.835",0.168124556983394,0.874786894483425,1
"X366.3_3.034",4.86782890116936,0.161939269130179,0.573708011441688
"X215.016_0.331",0,0.350647889704459,0.573708011441688
"X207.986_0.312",Inf,0.0384143238141604,0.573708011441688
"X845.866_2.338",0,0.350647889704459,0.573708011441688
"X782.569_3.275",2.55055028900993,0.109019138979615,0.573708011441688
"X944.548_3.092",1.66377440347072,0.632724724175418,0.802229432596641
"X760.584_4.674",0.122773650620653,1,1
"X734.57_4.702",0,0.350647889704459,0.573708011441688
"X734.57_4.559",0,0.350647889704459,0.573708011441688
"X818.59_3.428",0.275537697719049,0.414397112455612,0.640121657240257
"X440.337_2.772",0.289533368720745,0.337521243891521,0.573708011441688
"X452.277_2.9",0.129641351015397,0.261466305877338,0.573708011441688
"X838.559_3.424",0.142085179006309,0.522939793311869,0.742190113533188
"X874.58_3.223",0.832812662451791,0.632724724175418,0.802229432596641
"X736.543_4.947",0.218806257812085,0.0583835327186555,0.573708011441688
"X838.559_3.537",0.327542680330769,1,1
"X230.212_2.638",Inf,0.164394222391658,0.573708011441688
"X870.548_3.287",0.562087562591004,0.361567459874719,0.577891752666471
"X818.59_3.603",1.35940138622756,0.632724724175418,0.802229432596641
"X746.603_3.354",1.29665718054064,0.749415487420956,0.89820404836487
"X668.413_2.913",1.69564386245788,0.361567459874719,0.577891752666471
"X902.54_3.008",0.1952,0.27216530785468,0.573708011441688
"X414.321_2.745",Inf,0.350647889704459,0.573708011441688
"X408.952_0.314",2.513353115727,0.523998655936988,0.742190113533188
"X489.228_3.175",Inf,0.0797251955374254,0.573708011441688
"X886.545_3.051",0.316292289546019,0.179750777731755,0.573708011441688
"X708.443_3.029",0.267580942867422,0.575867201874793,0.7680689114923
"X874.579_3.503",Inf,0.350647889704459,0.573708011441688
"X656.376_2.991",0,0.350647889704459,0.573708011441688
"X343.286_4.002",0,0.350647889704459,0.573708011441688
"X842.588_3.521",0.239500104640595,0.522573829816786,0.742190113533188
"X311.222_2.926",0.929212810916775,1,1
"X902.539_3.116",0,0.164394222391658,0.573708011441688
"X612.351_2.913",Inf,0.350647889704459,0.573708011441688
"X259.06_0.324",Inf,0.164394222391658,0.573708011441688
"X373.187_2.738",0,0.164394222391658,0.573708011441688
"X220.089_2.262",1.76744186046512,1,1
"X370.984_0.312",Inf,0.350647889704459,0.573708011441688
"X343.286_3.946",0,0.350647889704459,0.573708011441688
"X335.294_3.196",2.36315789473684,0.523998655936988,0.742190113533188
"X590.31_2.6",Inf,0.350647889704459,0.573708011441688
"X596.391_3.062",0,0.350647889704459,0.573708011441688
"X614.31_2.578",0.462686567164179,0.577155449664142,0.7680689114923
"X896.565_3.259",0.234728949301545,0.325821260421724,0.573708011441688
"X343.286_3.811",0.0655482494064977,0.0575121060795365,0.573708011441688
"X298.993_0.325",0.252258064516129,0.523998655936988,0.742190113533188
"X802.595_3.81",Inf,0.350647889704459,0.573708011441688
"X159.969_6.632",0.804189259057947,1,1
"X802.595_3.876",Inf,0.350647889704459,0.573708011441688
"X842.589_3.654",0.244751906746684,0.577155449664142,0.7680689114923
"X840.573_3.483",0,0.350647889704459,0.573708011441688
"X928.554_3.119",0,0.164394222391658,0.573708011441688
"X648.629_5",Inf,0.350647889704459,0.573708011441688
"X776.47_3.053",Inf,0.350647889704459,0.573708011441688
"X614.31_2.529",0.546341463414634,1,1
"X888.558_3.196",1.16931075813713,1,1
"X802.594_3.711",0,0.350647889704459,0.573708011441688
"X103.055_0.484",Inf,0.350647889704459,0.573708011441688
"X746.387_2.343",0,0.350647889704459,0.573708011441688
"X110.021_6.396",0.824854557700353,0.783249567078446,0.92518040809501
"X814.559_3.446",0,0.350647889704459,0.573708011441688
"X293.161_2.41",1.78448275862069,0.577155449664142,0.7680689114923
"X801.684_3.373",0.122823788418644,0.523998655936988,0.742190113533188
"X813.684_3.598",1.46606133352625,0.577367871776771,0.7680689114923
"X709.936_2.18",0.352310922846808,0.393930749066161,0.613924122876996
"X710.079_2.18",0.0557032372398723,0.0657620337602737,0.573708011441688
"X540.272_2.718",0,0.350647889704459,0.573708011441688
"X746.471_2.343",0,0.350647889704459,0.573708011441688
"X746.304_2.342",0,0.350647889704459,0.573708011441688
"X732.445_3.057",0.41202055805393,0.916157686803492,1
"X880.569_3.459",0,0.350647889704459,0.573708011441688
"X780.553_3.784",0,0.350647889704459,0.573708011441688
"X864.573_3.369",0,0.164394222391658,0.573708011441688
"X307.141_2.343",Inf,0.350647889704459,0.573708011441688
"X540.273_2.812",0,0.350647889704459,0.573708011441688
"X822.526_3.36",0,0.164394222391658,0.573708011441688
"X400.158_0.426",0,0.164394222391658,0.573708011441688
"X864.573_3.465",0,0.350647889704459,0.573708011441688
"X780.553_3.716",0,0.164394222391658,0.573708011441688
"X808.547_3.517",0,0.350647889704459,0.573708011441688
"X731.607_5.636",0.237016261911375,0.523998655936988,0.742190113533188
"X846.563_3.452",0,0.350647889704459,0.573708011441688
"X582.32_2.721",0.630727762803234,1,1
"X670.408_3.011",0,0.350647889704459,0.573708011441688
"X808.549_3.668",0,0.350647889704459,0.573708011441688
"X930.569_3.259",0.372677178366489,1,1
"X448.288_2.871",1.34572605778538,0.358485190426904,0.577891752666471
"X582.32_2.817",0,0.350647889704459,0.573708011441688
"X141.959_6.543",1.57678209640826,0.166192936117297,0.573708011441688
"X245.19_3.142",0,0.0797251955374254,0.573708011441688
"X808.548_3.613",0,0.350647889704459,0.573708011441688
"X824.541_3.361",0,0.164394222391658,0.573708011441688
"X760.474_3.147",0,0.164394222391658,0.573708011441688
"X824.542_3.439",0,0.164394222391658,0.573708011441688
"X546.28_2.319",0,0.0797251955374254,0.573708011441688
"X258.28_2.809",2.70600228225184,0.050722427100395,0.573708011441688
"X930.57_3.096",3.97838790005376,1,1
"X396.311_2.801",0,0.350647889704459,0.573708011441688
"X604.361_3.064",0,0.350647889704459,0.573708011441688
"X862.552_3.287",0.352941176470588,1,1
"X796.511_3.34",0.275239107332625,1,1
"X730.538_3.749",0.287096774193548,1,1
"X814.521_3.173",0,0.350647889704459,0.573708011441688
"X672.423_3.234",0,0.350647889704459,0.573708011441688
"X900.523_3.093",0.488481485948619,0.577155449664142,0.7680689114923
"X630.376_3.081",0,0.350647889704459,0.573708011441688
"X109.023_6.388",1.61084820310108,0.379969841691403,0.6010848218564
"X586.795_2.336",0,0.164394222391658,0.573708011441688
"X370.295_2.792",0,0.350647889704459,0.573708011441688
"X319.227_2.7",Inf,0.350647889704459,0.573708011441688
"X616.325_2.61",0,0.164394222391658,0.573708011441688
"X740.486_3.278",0,0.350647889704459,0.573708011441688
"X900.484_2.874",0,0.350647889704459,0.573708011441688
"X546.029_2.319",0,0.0797251955374254,0.573708011441688
"X894.548_3.278",0.197744250769005,1,1
"X441.118_2.677",0,0.350647889704459,0.573708011441688
"X678.397_3.062",0.0725867483817486,0.261466305877338,0.573708011441688
"X572.262_2.564",2.29974160206718,1,1
"X205.159_3.028",0.443370165745856,0.361567459874719,0.577891752666471
"X812.506_3.271",0.250628250440111,0.577155449664142,0.7680689114923
"X828.501_3.156",0,0.350647889704459,0.573708011441688
"X678.397_2.89",0,0.350647889704459,0.573708011441688
"X630.413_3.089",0,0.350647889704459,0.573708011441688
"X734.459_2.999",0.956435574229692,0.361567459874719,0.577891752666471
"X856.532_3.358",0,0.350647889704459,0.573708011441688
"X860.54_3.333",0,0.350647889704459,0.573708011441688
"X588.366_3.086",0,0.350647889704459,0.573708011441688
"X918.534_3.025",0,0.164394222391658,0.573708011441688
"X828.501_3.1",0.523579201934704,1,1
"X572.263_2.557",0.792022792022792,0.632724724175418,0.802229432596641
"X205.017_5.505",0.574806201550388,0.260397188646331,0.573708011441688
"X658.407_3.012",0,0.350647889704459,0.573708011441688
"X260.186_2.331",0,0.164394222391658,0.573708011441688
"X784.511_3.335",0,0.350647889704459,0.573708011441688
"X822.526_3.333",0,0.350647889704459,0.573708011441688
"X828.502_3.256",0,0.350647889704459,0.573708011441688
"X574.279_2.559",0.964677222898904,0.632724724175418,0.802229432596641
"X878.54_3.156",0,0.350647889704459,0.573708011441688
"X620.356_2.999",0.904436860068259,1,1
"X407.346_3.704",0.312431608419051,1,1
"X820.211_2.39",0,0.350647889704459,0.573708011441688
"X832.585_3.861",0.189735805445172,1,1
"X616.325_2.661",0,0.350647889704459,0.573708011441688
"X820.51_3.273",0,0.350647889704459,0.573708011441688
"X253.101_2.235",0,0.350647889704459,0.573708011441688
"X618.377_2.972",Inf,0.350647889704459,0.573708011441688
"X832.532_3.351",Inf,0.350647889704459,0.573708011441688
"X480.405_3.014",0,0.164394222391658,0.573708011441688
"X804.551_3.912",0.131051415666083,0.577155449664142,0.7680689114923
"X704.448_3.082",0.414754527142474,0.632724724175418,0.802229432596641
"X894.548_3.086",0,0.350647889704459,0.573708011441688
"X726.469_3.225",0,0.164394222391658,0.573708011441688
"X777.148_2.391",0,0.350647889704459,0.573708011441688
"X770.496_3.311",0,0.350647889704459,0.573708011441688
"X772.511_3.275",0.348637015781923,0.577155449664142,0.7680689114923
"X878.55_3.264",Inf,0.350647889704459,0.573708011441688
"X613.16_0.396",0,0.350647889704459,0.573708011441688
"X962.56_3.064",11.9993333333333,1,1
"X500.277_2.797",0,0.350647889704459,0.573708011441688
"X343.226_2.913",Inf,0.350647889704459,0.573708011441688
"X894.548_3.257",0,0.350647889704459,0.573708011441688
"X319.227_2.913",2.12491838183109,0.905503209365149,1
"X113_0.358",0,0.350647889704459,0.573708011441688
"X838.521_3.285",0,0.350647889704459,0.573708011441688
"X616.326_2.561",0.371835443037975,1,1
"X760.584_4.341",1.39492148648696,1,1
"X734.569_4.31",Inf,0.350647889704459,0.573708011441688
"X760.584_4.578",1.07878341851881,0.632724724175418,0.802229432596641
"X734.569_4.399",Inf,0.164394222391658,0.573708011441688
"X452.373_2.945",0.537775627289694,0.972006675490599,1
"X734.57_4.45",0.30050908375814,0.972006675490599,1
"X166.087_0.347",1.42803979417507,0.0744634291742475,0.573708011441688
"X760.585_4.737",0,0.350647889704459,0.573708011441688
"X786.6_4.602",Inf,0.350647889704459,0.573708011441688
"X812.543_3.297",0.538823043157125,0.614620907340603,0.802229432596641
"X442.353_2.819",0,0.350647889704459,0.573708011441688
"X786.6_4.521",Inf,0.350647889704459,0.573708011441688
"X820.155_2.39",0,0.350647889704459,0.573708011441688
"X236.084_2.348",0,0.0180966134767002,0.51654029336755
"X916.519_2.98",0,0.350647889704459,0.573708011441688
"X820.1_2.391",0,0.350647889704459,0.573708011441688
"X263.146_0.316",1.65701874701127,0.112769852403178,0.573708011441688
"X182.082_0.405",3.2895697687064,0.360471290802214,0.577891752666471
"X776.99_2.391",0,0.350647889704459,0.573708011441688
"X868.458_2.39",0,0.350647889704459,0.573708011441688
"X706.538_3.951",0,0.350647889704459,0.573708011441688
"X229.155_0.434",0.0393750233364901,0.125234246135817,0.573708011441688
"X820.267_2.391",0,0.350647889704459,0.573708011441688
"X850.594_3.601",0,0.0797251955374254,0.573708011441688
"X590.273_2.56",0.751552795031056,1,1
"X730.429_3.016",0.627218934911243,1,1
"X399.251_3.057",Inf,0.0797251955374254,0.573708011441688
"X934.529_2.963",0,0.0797251955374254,0.573708011441688
"X323.012_0.319",0,0.0797251955374254,0.573708011441688
"X632.32_2.567",0,0.350647889704459,0.573708011441688
"X718.429_3.073",Inf,0.350647889704459,0.573708011441688
"X470.384_2.9",0,0.350647889704459,0.573708011441688
"X640.314_2.406",Inf,0.350647889704459,0.573708011441688
"X822.563_3.369",3.14856164383562,1,1
"X704.413_3.092",0,0.350647889704459,0.573708011441688
"X285.903_0.302",0,0.0384143238141604,0.573708011441688
"X738.454_3.014",Inf,0.350647889704459,0.573708011441688
"X824.579_3.738",0,0.350647889704459,0.573708011441688
"X842.552_3.319",0,0.350647889704459,0.573708011441688
"X451.017_2.248",0,0.164394222391658,0.573708011441688
"X335.222_2.518",Inf,0.350647889704459,0.573708011441688
"X327.232_3.089",Inf,0.350647889704459,0.573708011441688
"X566.273_2.565",Inf,0.350647889704459,0.573708011441688
"X562.315_2.907",0,0.350647889704459,0.573708011441688
"X801.815_2.767",0.691240687528215,0.729331668360244,0.881779448026704
"X574.432_3.086",Inf,0.350647889704459,0.573708011441688
"X736.44_3.005",1.64250824679912,1,1
"X445.232_2.773",0.583455702398434,0.28781821622898,0.573708011441688
"X872.564_3.226",0,0.350647889704459,0.573708011441688
"X468.39_3",0,0.164394222391658,0.573708011441688
"X268.104_0.302",0.616872042013877,0.577155449664142,0.7680689114923
"X830.553_3.314",1.35455112553733,0.894031427602315,1
"X746.554_2.343",0,0.350647889704459,0.573708011441688
"X666.399_3.04",0,0.350647889704459,0.573708011441688
"X792.574_3.47",0,0.350647889704459,0.573708011441688
"X679.068_2.179",Inf,0.350647889704459,0.573708011441688
"X552.331_3.035",0.508230452674897,0.577155449664142,0.7680689114923
"X130.534_6.153",0.595871410152874,0.263198506563755,0.573708011441688
"X401.341_3.451",1.27034208404148,0.890601297913572,1
"X760.585_5.61",0.205493454865276,0.538307257772393,0.755933079631178
"X366.373_3.76",0.425134216977877,0.240072197101735,0.573708011441688
"X782.569_4.084",0.847799223604857,0.701503104397263,0.858549679754254
"X340.357_3.666",0.434130003797288,0.0408346393222737,0.573708011441688
"X321.315_3.572",0.770775096408918,0.912902140524836,1
"X782.569_4.138",0.116835233832577,0.292456088688432,0.573708011441688
"X786.602_5.6",0.223839861591506,0.523998655936988,0.742190113533188
"X758.569_4.338",0,0.0797251955374254,0.573708011441688
"X669.741_2.258",2.21280458860759,0.443571941190041,0.671753124316637
"X782.569_4.198",0,0.350647889704459,0.573708011441688
"X621.671_2.438",Inf,0.350647889704459,0.573708011441688
"X774.564_3.449",0.386772886303778,0.357561718346142,0.577891752666471
"X660.547_2.42",Inf,0.164394222391658,0.573708011441688
"X772.547_3.524",0,0.0180966134767002,0.51654029336755
"X242.567_2.774",1.30228432285144,0.964640279299396,1
"X616.177_2.74",0,0.350647889704459,0.573708011441688
"X538.52_4.176",Inf,0.350647889704459,0.573708011441688
"X288.633_2.894",0,0.0797251955374254,0.573708011441688
"X236.163_2.635",1.49893390191898,1,1
"X198.149_2.64",2.47761110048278,0.157958586014019,0.573708011441688
"X328.916_6.454",0.424374481940508,0.325821260421724,0.573708011441688
"X830.571_3.706",0.110514321618859,0.523998655936988,0.742190113533188
"X218.985_0.327",0.240895625722431,1,1
"X110.021_5.351",Inf,0.0797251955374254,0.573708011441688
"X110.02_5.98",4.45953776684364,0.0932728855114769,0.573708011441688
"X182.985_6.327",0.888854160483611,0.399622442049128,0.620951794568645
"X328.915_6.305",0.875728679786029,0.384481806000131,0.604218565264119
"X328.915_6.207",1.1637788287752,0.654481403615645,0.816803569998174
"X328.916_6.068",0.545394688514106,0.424157811426517,0.648700115760301
"X328.915_6.123",2.6080340100642,0.632724724175418,0.802229432596641
"X328.916_5.996",8.05237798413919,0.145801595990808,0.573708011441688
"X328.916_5.92",Inf,0.164394222391658,0.573708011441688
"X109.023_6.094",1.95850646400801,0.614864479297864,0.802229432596641
"X109.023_5.81",0.667703680493679,0.246287455172553,0.573708011441688
"X109.023_5.957",1.4721201021988,0.474774628915945,0.70398541814414
"X298.31_3.418",0,0.350647889704459,0.573708011441688
"X156.991_6.263",0,0.164394222391658,0.573708011441688
"X224.012_5.946",1.94279812008568,0.455699559027818,0.686162294728813
"X224.012_5.77",0,0.350647889704459,0.573708011441688
"X224.012_6.075",0.9790813213632,0.551160957942367,0.7680689114923
"X138.996_5.905",0.96719050531785,0.463214051444565,0.691136419939447
"X138.996_5.988",1.23115775172537,0.804422670920072,0.942630391294569
"X141.959_6.052",5.32799796391898,0.241115926364406,0.573708011441688
"X224.012_6.219.1",0.416988335669263,0.198201427389004,0.573708011441688
"X138.996_6.184",0.765603879483278,0.351875065045771,0.574641741797384
"X224.012_6.359",0,0.164394222391658,0.573708011441688
"X158.986_6.213",0.11862719113452,0.261466305877338,0.573708011441688
"X138.996_6.425",1.761865678691,0.769483533079343,0.916400797218301
"X130.534_5.853",Inf,0.0797251955374254,0.573708011441688
"X110.519_5.671",0,0.350647889704459,0.573708011441688
"X312.326_3.533",0,2.77165996698117e-05,0.0727837907329256
"X115.964_6.221",0,0.0384143238141604,0.573708011441688
"X110.519_6.337",0,0.350647889704459,0.573708011441688
"X122.964_6.349",0,0.350647889704459,0.573708011441688
"X110.519_6.131",0,0.350647889704459,0.573708011441688
"X180.022_5.86",0,0.350647889704459,0.573708011441688
"X110.519_6.042",1.77549936788875,0.858669097187959,0.986811837731107
"X284.294_3.354",0,0.164394222391658,0.573708011441688
"X180.022_5.922",0,0.350647889704459,0.573708011441688
"X169.978_5.921",0.418905754134702,0.0971669673583722,0.573708011441688
"X122.964_6.235",0,0.350647889704459,0.573708011441688
"X122.964_6.019",0.500425531914894,0.916157686803492,1
"X183.01_5.744",0,0.350647889704459,0.573708011441688
"X195.994_6.449",0,0.350647889704459,0.573708011441688
"X137_5.734",0,0.350647889704459,0.573708011441688
"X158.961_6.8",0,0.350647889704459,0.573708011441688
"X137_5.829",0,0.350647889704459,0.573708011441688
"X324.326_3.461",0,0.00825761248378455,0.414680785060051
"X354.373_3.762",0,0.350647889704459,0.573708011441688
"X377.269_3.093",0,0.350647889704459,0.573708011441688
"X310.31_3.41",0.146787986025565,0.0335165782642333,0.573708011441688
"X398.363_2.963",0,0.350647889704459,0.573708011441688
"X787.668_3.937",0.184392353015981,1,1
"X705.37_2.412",1.56124273341398,0.569727601677239,0.7680689114923
"X703.575_3.896",0.148083380273218,0.113114164342952,0.573708011441688
"X512.756_2.233",1.67289719626168,0.916157686803492,1
"X854.553_3.58",0,0.164394222391658,0.573708011441688
"X870.55_3.096",0.227052123791175,0.916157686803492,1
"X126.022_0.443",0,0.350647889704459,0.573708011441688
"X790.56_3.318",1.24526558264013,0.249216582609451,0.573708011441688
"X918.535_2.976",0.575011308999165,0.361567459874719,0.577891752666471
"X846.547_3.339",0.338631476414171,0.292456088688432,0.573708011441688
"X568.325_2.645",1.2029702970297,1,1
"X279.117_2.333",0.272642638648756,0.577155449664142,0.7680689114923
"X816.573_3.512",0.459447418018388,0.609311635805372,0.798827935908591
"X610.335_2.957",0,0.350647889704459,0.573708011441688
"X896.565_3.2",1.30117361929583,1,1
"X722.46_3.017",0,0.350647889704459,0.573708011441688
"X335.279_3.001",0.43646408839779,0.201376126846215,0.573708011441688
"X834.6_4.121",0.419571347125359,0.798315205175224,0.937556229333693
"X810.601_4.362",0.253272543410746,0.538307257772393,0.755933079631178
"X790.537_3.75",0.346749087192282,0.695352222477702,0.85446651203858
"X822.564_3.545",0.2490916028254,0.292456088688432,0.573708011441688
"X708.511_4.989",0.0280801910106777,0.0252389031903955,0.573708011441688
"X748.526_3.883",0,0.350647889704459,0.573708011441688
"X792.554_3.989",0.0255232213563635,0.916157686803492,1
"X792.554_4.114",0,0.164394222391658,0.573708011441688
"X758.569_4.567",0,0.164394222391658,0.573708011441688
"X703.575_5.628",0,0.164394222391658,0.573708011441688
"X790.574_3.936",0.021152045379629,0.523998655936988,0.742190113533188
"X906.569_3.264",1.11498223305533,0.632724724175418,0.802229432596641
"X526.315_5.668",1.82379284606993,1,1
"X306.152_2.932",0.773162939297125,1,1
"X766.537_3.976",0,0.350647889704459,0.573708011441688
"X1015.672_2.923",0,0.164394222391658,0.573708011441688
"X311.162_3.045",0,0.0797251955374254,0.573708011441688
"X621.445_2.18",0,0.350647889704459,0.573708011441688
"X570.283_3.053",0,0.350647889704459,0.573708011441688
"X622.371_3.049",3.46978598933442,0.143485252165722,0.573708011441688
"X830.554_3.264",0.343609300247986,0.148795630277955,0.573708011441688
"X813.684_3.91",1.39201799967858,0.325821260421724,0.573708011441688
"X424.342_2.894",0,0.350647889704459,0.573708011441688
"X724.218_2.769",0.298156848572461,0.0965180577501086,0.573708011441688
"X599.241_2.765",0.409335897618539,0.325821260421724,0.573708011441688
"X165.164_2.712",1.10735826296743,1,1
"X1273.605_3.33",0.986928793548727,0.926939898351908,1
"X241.155_0.364",Inf,0.350647889704459,0.573708011441688
"X806.57_3.972",0.593990786771183,0.179750777731755,0.573708011441688
"X584.336_2.769",2.42161748923095,0.577155449664142,0.7680689114923
"X173.133_3.319",0.607162179430999,0.213845926345731,0.573708011441688
"X158.922_0.307",0.703831518004398,0.720269502427788,0.872832355041704
"X495.663_2.271",Inf,0.350647889704459,0.573708011441688
"X570.282_2.995",1.12113398454993,0.749415487420956,0.89820404836487
"X385.346_3.414",1.22996182896521,0.652543362922235,0.816803569998174
"X209.178_3.324",0.826681961358769,0.622056842120607,0.802229432596641
"X558.285_2.261",1.00502512562814,0.632724724175418,0.802229432596641
"X385.346_3.596",0.460812486385952,0.393930749066161,0.613924122876996
"X272.222_2.735",0,0.164394222391658,0.573708011441688
"X380.182_2.267",Inf,0.350647889704459,0.573708011441688
"X429.212_2.192",Inf,0.350647889704459,0.573708011441688
"X349.222_2.205",Inf,0.350647889704459,0.573708011441688
"X331.263_3.1",0.589473684210526,1,1
"X613.16_0.32",0.316727860571992,0.916157686803492,1
"X676.418_3.012",2.01360679936342,0.183537835852659,0.573708011441688
"X542.799_2.245",1.90853658536585,1,1
"X566.345_3.09",0.756368450421545,0.4423864638728,0.671118922085485
