"","fch","pval","pAdj"
"X244.191_3.34",0,0.350647889704459,0.479518481647123
"X354.285_2.925",Inf,0.350647889704459,0.479518481647123
"X870.55_3.27",0,0.0797251955374254,0.401413571936687
"X190.109_3.821",Inf,0.350647889704459,0.479518481647123
"X340.358_2.809",0,0.350647889704459,0.479518481647123
"X455.218_2.769",0,0.164394222391658,0.420475453364099
"X786.601_5.631",0,0.0384143238141604,0.263412506154243
"X810.601_3.752",Inf,0.350647889704459,0.479518481647123
"X580.362_2.984",1.25718755874376,0.0814293446671917,0.404543699916331
"X114.092_1.016",2.82742185622857,0.27216530785468,0.479518481647123
"X834.601_3.352",Inf,0.164394222391658,0.420475453364099
"X834.601_3.632",7.58943352010696,0.523998655936988,0.656708498302231
"X217.12_4.519",Inf,0.164394222391658,0.420475453364099
"X551.356_3.082",Inf,0.350647889704459,0.479518481647123
"X325.189_4.706",0,0.350647889704459,0.479518481647123
"X325.189_4.51",Inf,0.350647889704459,0.479518481647123
"X311.136_2.89",0,0.350647889704459,0.479518481647123
"X284.163_5.628",6.26372916956246,0.467066037266936,0.606469877064371
"X652.382_3.047",0,0.164394222391658,0.420475453364099
"X157.086_1.02",4.23587179487179,0.577155449664142,0.698077023810706
"X226.18_2.783",Inf,0.0797251955374254,0.401413571936687
"X259.19_2.795",Inf,0.350647889704459,0.479518481647123
"X429.17_3.322",Inf,0.350647889704459,0.479518481647123
"X334.31_3.357",0,0.350647889704459,0.479518481647123
"X261.033_2.464",1.07119454876868,0.304590816047085,0.479518481647123
"X263.03_2.464",1.0536422312014,0.304590816047085,0.479518481647123
"X828.539_3.327",0,0.164394222391658,0.420475453364099
"X279.205_2.564",2.62945368171021,0.523998655936988,0.656708498302231
"X792.329_2.764",0.325294242406853,3.22361889033998e-05,0.00257889511227198
"X257.152_5.623",5.81396103896104,0.522939793311869,0.656708498302231
"X115.076_1.044",1.44068564152033,0.0851544542212796,0.408916729558924
"X115.076_1.141",1.31725234812116,0.34942616499231,0.479518481647123
"X115.076_0.991",1.14340203860193,0.575085375710953,0.698077023810706
"X115.076_1.662",1.06663403802583,0.86698877983567,0.944375070320246
"X316.66_2.948",0,0.350647889704459,0.479518481647123
"X354.337_3.264",1.06563836018057,0.512486352283095,0.655982530922361
"X268.064_2.519",0,0.164394222391658,0.420475453364099
